"%d is the smalles\n",STRING_LITERAL, line no: 76,length,SIMPLE_NAME, line no: 50, 0.003248361344537815, insert, 0.8235294117647058, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 76,args,SIMPLE_NAME, line no: 50, 0.003248361344537815, insert, 0.8235294117647058, 0.0, 0.14285714285714285
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.003247595264191645, insert, 1.0, 3.0, 1.0
a.value,QUALIFIED_NAME, line no: 74,a.value,QUALIFIED_NAME, line no: 69, 0.003247595264191645, insert, 1.0, 2.0, 1.0
value,SIMPLE_NAME, line no: 76,System,SIMPLE_NAME, line no: 53, 0.0032169444444444446, insert, 0.6666666666666666, 0.0, 0.16666666666666666
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.0032134100508843643, insert, 1.0, 1.5, 0.9824561403508771
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.0032134100508843643, insert, 1.0, 1.5, 0.9824561403508771
output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.003179224837577084, insert, 1.0, 1.5, 0.9649122807017544
String,SIMPLE_NAME, line no: 76,out,SIMPLE_NAME, line no: 56, 0.003176029411764706, insert, 0.7647058823529411, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,System,SIMPLE_NAME, line no: 53, 0.003176029411764706, insert, 0.6470588235294118, 0.0, 0.16666666666666666
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,if (true) return; ,IF_STATEMENT, line no: 82, 0.0031329729729729734, insert, 1.0, 0.0, 0.16216216216216217
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.003110625, insert, 1.0, 1.7142857142857142, 0.15625
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.003110625, insert, 1.0, 1.7142857142857142, 0.15625
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.003110625, insert, 1.0, 1.7142857142857142, 0.15625
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.003110625, insert, 1.0, 1.7142857142857142, 0.15625
value,SIMPLE_NAME, line no: 80,a.value,QUALIFIED_NAME, line no: 69, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 80,b.value,QUALIFIED_NAME, line no: 70, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 80,c.value,QUALIFIED_NAME, line no: 71, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 80,d.value,QUALIFIED_NAME, line no: 72, 0.003107142857142857, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 76,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.00310515873015873, insert, 0.7777777777777778, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 76,println,SIMPLE_NAME, line no: 56, 0.00310515873015873, insert, 0.7777777777777778, 0.0, 0.14285714285714285
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.0030941772151898733, insert, 1.0, 1.0, 0.1518987341772152
format,SIMPLE_NAME, line no: 76,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 76,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 76,System,SIMPLE_NAME, line no: 53, 0.0030642436974789916, insert, 0.6470588235294118, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 76,exec,SIMPLE_NAME, line no: 55, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 76,out,SIMPLE_NAME, line no: 56, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 76,println,SIMPLE_NAME, line no: 56, 0.0030642436974789916, insert, 0.7647058823529411, 0.0, 0.14285714285714285
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.0030515625, insert, 1.0, 0.75, 0.140625
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.0030515625, insert, 1.0, 0.75, 0.140625
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.0030515625, insert, 1.0, 0.75, 0.140625
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.0030515625, insert, 1.0, 0.75, 0.140625
value,SIMPLE_NAME, line no: 76,util,SIMPLE_NAME, line no: 44, 0.003025666666666667, insert, 0.1111111111111111, 0.0, 0.2
"%d is the smalles\n",STRING_LITERAL, line no: 76,args,SIMPLE_NAME, line no: 50, 0.0030247899159663865, insert, 0.8235294117647058, 0.0, 0.09523809523809523
a.value,QUALIFIED_NAME, line no: 74,b.value,QUALIFIED_NAME, line no: 70, 0.002969229955832361, insert, 1.0, 0.6666666666666666, 0.8571428571428571
a.value,QUALIFIED_NAME, line no: 74,c.value,QUALIFIED_NAME, line no: 71, 0.002969229955832361, insert, 1.0, 0.6666666666666666, 0.8571428571428571
a.value,QUALIFIED_NAME, line no: 74,d.value,QUALIFIED_NAME, line no: 72, 0.002969229955832361, insert, 1.0, 0.6666666666666666, 0.8571428571428571
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.002963024574669187, insert, 1.0, 1.0, 0.11720226843100189
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.002949392340425532, insert, 0.004, 0.0, 0.10638297872340426
"%d is the smalles\n",STRING_LITERAL, line no: 76,exec,SIMPLE_NAME, line no: 55, 0.0028406722689075636, insert, 0.7647058823529411, 0.0, 0.09523809523809523
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0028229770992366414, insert, 1.0, 0.75, 0.08015267175572519
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0028229770992366414, insert, 1.0, 0.75, 0.08015267175572519
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0028229770992366414, insert, 1.0, 0.75, 0.08015267175572519
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0028229770992366414, insert, 1.0, 0.75, 0.08015267175572519
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0028229770992366414, insert, 1.0, 1.7142857142857142, 0.08015267175572519
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0028229770992366414, insert, 1.0, 1.7142857142857142, 0.08015267175572519
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0028229770992366414, insert, 1.0, 1.7142857142857142, 0.08015267175572519
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0028229770992366414, insert, 1.0, 1.7142857142857142, 0.08015267175572519
format,SIMPLE_NAME, line no: 76,java,SIMPLE_NAME, line no: 44, 0.002807794117647059, insert, 0.058823529411764705, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,util,SIMPLE_NAME, line no: 44, 0.002807794117647059, insert, 0.058823529411764705, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 82, 0.00278992, insert, 0.984, 0.0, 0.3333333333333333
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.0027401012658227852, insert, 1.0, 0.75, 0.05822784810126582
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.0027401012658227852, insert, 1.0, 0.75, 0.05822784810126582
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.0027401012658227852, insert, 1.0, 0.75, 0.05822784810126582
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.0027401012658227852, insert, 1.0, 0.75, 0.05822784810126582
d.value,QUALIFIED_NAME, line no: 80,num_1.value,QUALIFIED_NAME, line no: 65, 0.002727272727272727, insert, 1.0, 0.6666666666666666, 0.5454545454545454
d.value,QUALIFIED_NAME, line no: 80,num_2.value,QUALIFIED_NAME, line no: 66, 0.002727272727272727, insert, 1.0, 0.6666666666666666, 0.5454545454545454
d.value,QUALIFIED_NAME, line no: 80,num_3.value,QUALIFIED_NAME, line no: 67, 0.002727272727272727, insert, 1.0, 0.6666666666666666, 0.5454545454545454
d.value,QUALIFIED_NAME, line no: 80,num_4.value,QUALIFIED_NAME, line no: 68, 0.002727272727272727, insert, 1.0, 0.6666666666666666, 0.5454545454545454
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002720962025316456, insert, 1.0, 1.7142857142857142, 0.053164556962025315
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002720962025316456, insert, 1.0, 1.7142857142857142, 0.053164556962025315
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002720962025316456, insert, 1.0, 1.7142857142857142, 0.053164556962025315
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002720962025316456, insert, 1.0, 1.7142857142857142, 0.053164556962025315
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.0027162162162162164, insert, 1.0, 0.3333333333333333, 0.5405405405405406
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0026986389413988657, insert, 1.0, 0.75, 0.04725897920604915
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0026986389413988657, insert, 1.0, 0.75, 0.04725897920604915
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0026986389413988657, insert, 1.0, 0.75, 0.04725897920604915
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0026986389413988657, insert, 1.0, 0.75, 0.04725897920604915
format,SIMPLE_NAME, line no: 76,Scanner,SIMPLE_NAME, line no: 44, 0.0026960084033613445, insert, 0.058823529411764705, 0.0, 0.14285714285714285
