output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.002873137243374383, insert, 1.0, 1.0, 0.26424870466321243
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,score.value,QUALIFIED_NAME, line no: 70, 0.0028729150518776335, insert, 0.9891891891891892, 0.0, 0.12244897959183673
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,grade1.value,QUALIFIED_NAME, line no: 64, 0.0028604176552307807, insert, 0.9891891891891892, 0.0, 0.11904761904761904
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,grade2.value,QUALIFIED_NAME, line no: 65, 0.0028604176552307807, insert, 0.9891891891891892, 0.0, 0.11904761904761904
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,grade3.value,QUALIFIED_NAME, line no: 66, 0.0028604176552307807, insert, 0.9891891891891892, 0.0, 0.11904761904761904
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,grade4.value,QUALIFIED_NAME, line no: 67, 0.0028604176552307807, insert, 0.9891891891891892, 0.0, 0.11904761904761904
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,score.value,QUALIFIED_NAME, line no: 70, 0.0028604176552307807, insert, 0.9891891891891892, 0.0, 0.11904761904761904
nextFloat,SIMPLE_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0028149015459577897, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0028149015459577897, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0028149015459577897, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0028149015459577897, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 70,java,SIMPLE_NAME, line no: 44, 0.0028149015459577897, insert, 0.010869565217391304, 0.0, 0.1111111111111111
output+=(String.format("Enter thresholds for A  B  C  D\n")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.0028091712936146565, insert, 1.0, 1.0, 0.24352331606217617
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,if (true) return; ,IF_STATEMENT, line no: 82, 0.0028057791599152768, insert, 1.0, 0.0, 0.24242424242424243
grade1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 64,if (true) return; ,IF_STATEMENT, line no: 82, 0.0027837730488571182, insert, 1.0, 0.0, 0.23529411764705882
grade2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 82, 0.0027837730488571182, insert, 1.0, 0.0, 0.23529411764705882
grade3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 82, 0.0027837730488571182, insert, 1.0, 0.0, 0.23529411764705882
grade4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 82, 0.0027837730488571182, insert, 1.0, 0.0, 0.23529411764705882
nextFloat,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0027593442786033595, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0027593442786033595, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0027593442786033595, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0027593442786033595, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 70,in,SIMPLE_NAME, line no: 53, 0.0027593442786033595, insert, 0.10326086956521739, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 62,score.value,QUALIFIED_NAME, line no: 70, 0.00275703010115227, insert, 0.9891891891891892, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 63,score.value,QUALIFIED_NAME, line no: 70, 0.00275703010115227, insert, 0.9891891891891892, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 69,score.value,QUALIFIED_NAME, line no: 70, 0.00275703010115227, insert, 0.9891891891891892, 0.0, 0.09090909090909091
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,grade1.value,QUALIFIED_NAME, line no: 64, 0.002737943168091622, insert, 0.9891891891891892, 0.0, 0.08571428571428572
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,grade2.value,QUALIFIED_NAME, line no: 65, 0.002737943168091622, insert, 0.9891891891891892, 0.0, 0.08571428571428572
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,grade3.value,QUALIFIED_NAME, line no: 66, 0.002737943168091622, insert, 0.9891891891891892, 0.0, 0.08571428571428572
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,grade4.value,QUALIFIED_NAME, line no: 67, 0.002737943168091622, insert, 0.9891891891891892, 0.0, 0.08571428571428572
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,score.value,QUALIFIED_NAME, line no: 70, 0.002737943168091622, insert, 0.9891891891891892, 0.0, 0.08571428571428572
String,SIMPLE_NAME, line no: 62,grade1.value,QUALIFIED_NAME, line no: 64, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 62,grade2.value,QUALIFIED_NAME, line no: 65, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 62,grade3.value,QUALIFIED_NAME, line no: 66, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 62,grade4.value,QUALIFIED_NAME, line no: 67, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 63,grade1.value,QUALIFIED_NAME, line no: 64, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 63,grade2.value,QUALIFIED_NAME, line no: 65, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 63,grade3.value,QUALIFIED_NAME, line no: 66, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 63,grade4.value,QUALIFIED_NAME, line no: 67, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 69,grade1.value,QUALIFIED_NAME, line no: 64, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 69,grade2.value,QUALIFIED_NAME, line no: 65, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 69,grade3.value,QUALIFIED_NAME, line no: 66, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 69,grade4.value,QUALIFIED_NAME, line no: 67, 0.0027291949904388246, insert, 0.9891891891891892, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,grade1.value,QUALIFIED_NAME, line no: 64, 0.002722946292115398, insert, 0.9891891891891892, 0.0, 0.08163265306122448
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,grade2.value,QUALIFIED_NAME, line no: 65, 0.002722946292115398, insert, 0.9891891891891892, 0.0, 0.08163265306122448
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,grade3.value,QUALIFIED_NAME, line no: 66, 0.002722946292115398, insert, 0.9891891891891892, 0.0, 0.08163265306122448
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,grade4.value,QUALIFIED_NAME, line no: 67, 0.002722946292115398, insert, 0.9891891891891892, 0.0, 0.08163265306122448
output+=(String.format("Enter thresholds for A  B  C  D\n")); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 82, 0.002654930817984348, insert, 1.0, 0.0, 0.1935483870967742
output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (true) return; ,IF_STATEMENT, line no: 82, 0.0026390589489637896, insert, 1.0, 0.0, 0.18840579710144928
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 75, 0.0026362633356703954, insert, 1.0, 1.0, 0.1875
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 82, 0.0026261108452891235, insert, 1.0, 0.0, 0.18421052631578946
output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 75, 0.002616973603945978, insert, 1.0, 1.0, 0.18125
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,Scanner,SIMPLE_NAME, line no: 44, 0.002614556258408084, insert, 0.005405405405405406, 0.0, 0.10204081632653061
output+=(String.format("Enter thresholds for A  B  C  D\n")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 75, 0.0025494595429105165, insert, 1.0, 1.0, 0.159375
grade4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.002521324519695887, insert, 1.0, 1.6666666666666665, 0.15025906735751296
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.002521324519695887, insert, 1.0, 1.6666666666666665, 0.15025906735751296
grade1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 64,if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.0025053330322559555, insert, 1.0, 0.7142857142857142, 0.14507772020725387
grade2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.0025053330322559555, insert, 1.0, 0.7142857142857142, 0.14507772020725387
grade3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.0025053330322559555, insert, 1.0, 1.6666666666666665, 0.14507772020725387
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= grade2.value && score.value < grade1.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 73, 0.0024994659093473454, insert, 1.0, 1.0, 0.14317673378076062
output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (score.value >= grade2.value && score.value < grade1.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 73, 0.002478752103468776, insert, 1.0, 1.0, 0.13646532438478748
format,SIMPLE_NAME, line no: 74,score.value,QUALIFIED_NAME, line no: 70, 0.0024406170470288725, insert, 1.0, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 76,score.value,QUALIFIED_NAME, line no: 70, 0.0024406170470288725, insert, 1.0, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 78,score.value,QUALIFIED_NAME, line no: 70, 0.0024406170470288725, insert, 1.0, 0.0, 0.2727272727272727
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= grade1.value) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value >= grade2.value && score.value < grade1.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 71, 0.002436995097856688, insert, 1.0, 1.0, 0.12293577981651377
output+=(String.format("Enter thresholds for A  B  C  D\n")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value >= grade2.value && score.value < grade1.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 73, 0.0024235152877925916, insert, 1.0, 1.0, 0.1185682326621924
output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (score.value >= grade1.value) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value >= grade2.value && score.value < grade1.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= grade3.value && score.value < grade2.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= grade4.value && score.value < grade3.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 71, 0.0024143429358316837, insert, 1.0, 1.0, 0.11559633027522936
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 74,grade1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 64, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 74,grade2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 74,grade3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 74,grade4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 74,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 76,grade1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 64, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 76,grade2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 76,grade3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 76,grade4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 76,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 78,grade1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 64, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 78,grade2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 78,grade3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 78,grade4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0023815698604072065, insert, 1.0, 0.0, 0.25
